Sample	posterior	ESS(posterior)	likelihood	prior
2084000	-8209.444146128933	1877.0	-8201.246113957472	-8.198032171461685
2085000	-8215.0523530564	1878.0	-8208.198048526658	-6.854304529743539
2086000	-8209.818717590815	1879.0	-8202.25949316667	-7.55922442414561
2087000	-8212.28957928399	1880.0	-8205.905684599713	-6.38389468427653
2088000	-8213.56789577589	1881.0	-8206.281913003586	-7.285982772303941
2089000	-8209.696120146193	1881.0	-8202.560152206966	-7.135967939226456
2090000	-8213.893159584717	1882.0	-8206.719342860077	-7.173816724639711
2091000	-8213.765463610109	1883.0	-8207.831612234855	-5.933851375253483
2092000	-8209.443889588463	1884.0	-8203.270995161392	-6.172894427070562
2093000	-8211.030463125438	1885.0	-8204.889292892734	-6.141170232704516
2094000	-8209.61253405795	1886.0	-8203.293595588193	-6.318938469756522
2095000	-8211.666431178845	1887.0	-8205.837883633412	-5.828547545433073
2096000	-8210.582714743565	1888.0	-8203.504450453807	-7.078264289757605
2097000	-8206.971331516881	1889.0	-8201.352299772328	-5.619031744551954
2098000	-8209.794846268709	1890.0	-8202.887791961846	-6.9070543068621735
2099000	-8210.437831948504	1890.0	-8203.119871731578	-7.317960216925108
2100000	-8211.839264112821	1891.0	-8205.58466407613	-6.25460003669186
2101000	-8210.80608973151	1892.0	-8204.333096402275	-6.4729933292349
2102000	-8210.961715744359	1893.0	-8203.287055778173	-7.674659966186139
2103000	-8212.862355070596	1894.0	-8206.250442026656	-6.611913043940666
2104000	-8208.70274932583	1895.0	-8202.795524262405	-5.9072250634245655
2105000	-8207.93537260602	1896.0	-8202.393789760232	-5.541582845787991
2106000	-8212.84921911606	1897.0	-8206.459846373671	-6.389372742389378
2107000	-8214.070450589072	1898.0	-8208.0310816052	-6.039368983871344
2108000	-8209.13937820333	1899.0	-8203.27601243366	-5.863365769669236
2109000	-8211.738680731567	1899.0	-8205.726515960112	-6.012164771454942
2110000	-8210.422336578873	1900.0	-8204.240679205608	-6.181657373264541
2111000	-8211.41661861086	1901.0	-8203.230399236436	-8.186219374422816
2112000	-8213.147269544173	1902.0	-8207.468597242494	-5.6786723016790495
2113000	-8211.276132226763	1903.0	-8204.04560304956	-7.230529177203169
2114000	-8210.931961717006	1904.0	-8205.576955560078	-5.3550061569279634
2115000	-8212.573223286168	1905.0	-8205.301966375655	-7.271256910513818
2116000	-8212.253226095196	1906.0	-8205.417553597323	-6.835672497872844
2117000	-8214.328174433178	1907.0	-8207.575537724113	-6.752636709064748
2118000	-8216.439125368923	1908.0	-8210.230509820154	-6.208615548769237
2119000	-8211.898550233778	1908.0	-8204.795956763	-7.102593470777407
2120000	-8208.403743723622	1909.0	-8202.491021479746	-5.912722243876031
2121000	-8211.812822942893	1910.0	-8205.081413845293	-6.731409097600179
2122000	-8208.146712641834	1911.0	-8202.139277422142	-6.007435219691855
2123000	-8209.203120389	1912.0	-8202.936836754761	-6.2662836342389765
2124000	-8210.04177248882	1913.0	-8203.226466973221	-6.815305515598959
2125000	-8211.868439514572	1914.0	-8204.404894046598	-7.4635454679746385
2126000	-8211.084142913152	1915.0	-8205.003728123169	-6.080414789984167
2127000	-8210.174599089642	1916.0	-8204.509326299012	-5.665272790629723
2128000	-8208.200363856955	1917.0	-8202.386643303087	-5.813720553867984
2129000	-8217.365150923575	1917.0	-8210.246906676753	-7.118244246820871
2130000	-8210.633583940222	1918.0	-8204.37279224146	-6.26079169876203
2131000	-8208.826288480941	1919.0	-8202.541548915919	-6.284739565021889
2132000	-8216.042911314666	1920.0	-8209.595184240707	-6.447727073959266
2133000	-8208.107517816466	1921.0	-8201.92945290388	-6.178064912586614
2134000	-8213.84117174787	1922.0	-8207.664312784258	-6.17685896361146
2135000	-8212.671572197129	1923.0	-8205.116337051511	-7.5552351456164
2136000	-8210.520416637877	1924.0	-8203.955718057381	-6.564698580495461
2137000	-8209.810983225218	1925.0	-8204.37130079078	-5.439682434437449
2138000	-8208.069480373031	1926.0	-8202.197730871716	-5.8717495013145165
2139000	-8211.180161511078	1926.0	-8205.381439125347	-5.798722385731407
2140000	-8207.967078028038	1927.0	-8201.90025374535	-6.0668242826873495
2141000	-8209.078684388385	1928.0	-8202.564356440158	-6.514327948227889
2142000	-8215.589572475268	1929.0	-8209.235326828644	-6.354245646624237
2143000	-8213.569234158835	1930.0	-8206.236854354218	-7.332379804616769
2144000	-8209.29377676025	1931.0	-8201.84963103959	-7.4441457206616155
2145000	-8208.597299215855	1932.0	-8202.386890836202	-6.2104083796521765
2146000	-8209.661892482967	1933.0	-8203.970179905664	-5.6917125773039405
2147000	-8207.837785303973	1934.0	-8202.2216550854	-5.616130218573925
2148000	-8207.615165439796	1935.0	-8201.961241993024	-5.653923446773097
2149000	-8213.43254107449	1935.0	-8205.99301230915	-7.439528765338492
2150000	-8210.415117262728	1936.0	-8204.552060678976	-5.863056583752902
2151000	-8217.644482976984	1937.0	-8210.14362443593	-7.500858541053922
2152000	-8209.217396377824	1938.0	-8202.60824160553	-6.609154772292754
2153000	-8209.161614593242	1939.0	-8201.793901810977	-7.367712782264197
2154000	-8213.423463044897	1940.0	-8206.354860387753	-7.06860265714474
2155000	-8212.69621682375	1941.0	-8206.50170572869	-6.1945110950601245
2156000	-8210.133137888753	1942.0	-8203.453545419456	-6.679592469298308
2157000	-8211.96048142856	1943.0	-8204.60291262594	-7.357568802620262
2158000	-8214.65237545943	1944.0	-8207.682839379226	-6.969536080204002
2159000	-8209.220804946775	1944.0	-8202.257778044244	-6.9630269025314675
2160000	-8213.192401157587	1945.0	-8205.123191677949	-8.069209479638364
2161000	-8208.625229284778	1946.0	-8201.8560242624	-6.769205022378362
2162000	-8207.921195519733	1947.0	-8202.157921114871	-5.763274404862751
2163000	-8213.345947547125	1948.0	-8207.56790355463	-5.778043992494357
2164000	-8215.456206391567	1949.0	-8208.880747572572	-6.5754588189956245
2165000	-8208.806402332857	1950.0	-8202.497338090754	-6.309064242102608
2166000	-8209.753016028295	1951.0	-8202.949901548613	-6.803114479683191
2167000	-8210.194844065736	1952.0	-8204.22829695316	-5.966547112574682
2168000	-8208.382614361959	1953.0	-8202.52606439611	-5.856549965848416
2169000	-8211.747356767792	1953.0	-8204.522325114614	-7.225031653176465
2170000	-8211.58445771502	1954.0	-8202.33488283758	-9.24957487743961
2171000	-8216.221730361136	1955.0	-8206.656226165502	-9.565504195633522
2172000	-8212.685841050015	1956.0	-8206.657670863808	-6.028170186208004
2173000	-8209.064990004097	1957.0	-8201.919241422956	-7.14574858114023
2174000	-8207.314854328992	1958.0	-8201.34326830022	-5.971586028771967
2175000	-8210.958596120714	1959.0	-8204.964971806692	-5.993624314021834
2176000	-8209.77963306278	1960.0	-8203.246210506579	-6.533422556202452
2177000	-8212.27841148237	1961.0	-8205.796188958635	-6.48222252373472
2178000	-8210.786131999257	1962.0	-8204.884428609637	-5.901703389619508
2179000	-8211.999601323576	1962.0	-8206.299575427918	-5.70002589565686
2180000	-8215.466354242122	1963.0	-8209.457411325497	-6.008942916625662
2181000	-8209.822530574756	1964.0	-8204.037184171058	-5.785346403697702
2182000	-8210.554575401937	1965.0	-8201.568017973965	-8.986557427972281
2183000	-8212.325459459265	1966.0	-8205.985833420598	-6.339626038667911
2184000	-8210.307553665576	1967.0	-8203.450317403118	-6.8572362624582786
2185000	-8207.78989399961	1968.0	-8201.40698035366	-6.382913645949714
2186000	-8209.026079890707	1969.0	-8202.79349675789	-6.232583132817566
2187000	-8210.938003946958	1970.0	-8204.558633062254	-6.379370884703674
2188000	-8212.959721476642	1971.0	-8205.528737861196	-7.430983615445685
2189000	-8210.690788379496	1971.0	-8204.012589495907	-6.678198883587627
2190000	-8209.549007254089	1972.0	-8202.645119380444	-6.903887873644297
2191000	-8214.523665287472	1973.0	-8208.463888277165	-6.059777010307006
2192000	-8210.057644269966	1974.0	-8203.616965614214	-6.440678655751381
2193000	-8212.097940992871	1975.0	-8203.099255714642	-8.998685278229125
2194000	-8208.693126778908	1976.0	-8202.634156730188	-6.058970048719981
2195000	-8213.175452070323	1977.0	-8206.720891287727	-6.454560782597117
2196000	-8213.25346587452	1978.0	-8207.64774859093	-5.605717283590801
2197000	-8209.165373253614	1979.0	-8202.854741771735	-6.31063148187952
2198000	-8210.746828290696	1980.0	-8204.736336552623	-6.010491738072558
2199000	-8212.552262312387	1980.0	-8206.402824503853	-6.149437808533974
2200000	-8210.505434165761	1981.0	-8204.643960419346	-5.861473746416025
2201000	-8209.700324580705	1982.0	-8203.801063421477	-5.89926115922685
2202000	-8213.1516767234	1983.0	-8207.268603523182	-5.88307320021924
2203000	-8209.553298684617	1984.0	-8203.193965563827	-6.359333120791055
2204000	-8214.058031432702	1985.0	-8208.3884141039	-5.669617328802136
2205000	-8209.060924494786	1986.0	-8203.091969026913	-5.968955467874314
2206000	-8211.84262345381	1987.0	-8205.735228423671	-6.10739503013707
2207000	-8214.383670592777	1988.0	-8208.009648142879	-6.374022449897173
2208000	-8212.074264865261	1989.0	-8205.323580698443	-6.750684166818862
2209000	-8207.815423282298	1989.0	-8202.35737140352	-5.458051878777955
2210000	-8210.998465809736	1990.0	-8205.291962117677	-5.7065036920597025
2211000	-8211.563844651882	1991.0	-8205.159297817987	-6.404546833894901
2212000	-8208.159125731423	1992.0	-8202.150547328256	-6.008578403167405
2213000	-8214.092155076418	1993.0	-8206.705985952334	-7.38616912408277
2214000	-8210.481948840721	1994.0	-8204.430045164258	-6.051903676464089
2215000	-8215.97262165632	1995.0	-8209.504972595838	-6.467649060481819
2216000	-8211.728455884619	1996.0	-8205.30425391222	-6.424201972398101
2217000	-8210.895862939211	1997.0	-8204.414075923001	-6.481787016209832
2218000	-8208.736741571112	1998.0	-8202.123752155025	-6.612989416087078
2219000	-8210.47853058411	1998.0	-8203.401764748432	-7.076765835678852
2220000	-8210.410759495326	1999.0	-8202.514974495973	-7.895784999352879
2221000	-8208.211373246842	2000.0	-8202.232030325404	-5.979342921438713
2222000	-8213.71928271567	2001.0	-8206.804765383398	-6.914517332271602
2223000	-8214.325369094058	2002.0	-8206.342800721104	-7.982568372953662
2224000	-8208.149458003641	2003.0	-8201.504871392066	-6.644586611576354
2225000	-8211.42834644137	2004.0	-8204.405197847747	-7.023148593621962
2226000	-8209.497214884374	2005.0	-8203.001675739028	-6.495539145345848
2227000	-8208.340268021606	2006.0	-8202.202841853094	-6.137426168512186
2228000	-8211.638821458668	2007.0	-8205.589168138995	-6.049653319673706
2229000	-8209.286302468816	2007.0	-8203.369671421506	-5.916631047309409
2230000	-8210.02847195693	2008.0	-8204.107903733686	-5.920568223244064
2231000	-8210.444248017104	2009.0	-8204.541938601724	-5.902309415379441
2232000	-8210.702546661989	2010.0	-8203.941813537916	-6.760733124073074
2233000	-8209.434080905705	2011.0	-8203.109210039225	-6.324870866480206
2234000	-8212.782674719741	2012.0	-8206.474994580334	-6.307680139407695
2235000	-8210.879273372659	2013.0	-8203.723392730264	-7.155880642395389
2236000	-8210.256735494524	2014.0	-8204.067518639913	-6.189216854611517
2237000	-8210.724545904124	2015.0	-8203.780414972056	-6.944130932067651
2238000	-8216.849256535828	2016.0	-8208.074540333128	-8.774716202700853
2239000	-8210.13822980618	2016.0	-8203.779619255727	-6.3586105504529495
2240000	-8208.139512559415	2017.0	-8202.333702413063	-5.805810146351579
2241000	-8213.7349047502	2018.0	-8207.117019812908	-6.617884937291964
2242000	-8212.886570117886	2019.0	-8206.383353269983	-6.50321684790239
2243000	-8210.463792142129	2020.0	-8203.262125359399	-7.201666782729589
2244000	-8210.916617628329	2021.0	-8204.72383378983	-6.192783838498469
2245000	-8208.766953978618	2022.0	-8202.878890390686	-5.888063587931962
2246000	-8209.036448231893	2023.0	-8202.94567004339	-6.090778188504216
2247000	-8211.58774203648	2024.0	-8204.12128757943	-7.46645445704963
2248000	-8209.436510189382	2025.0	-8203.652385539666	-5.784124649715302
2249000	-8209.747240225368	2025.0	-8203.603653467899	-6.143586757468775
2250000	-8212.046342123593	2026.0	-8205.65998081525	-6.386361308342923
2251000	-8210.619091272174	2027.0	-8203.660149581228	-6.958941690945389
2252000	-8211.382824526785	2028.0	-8205.477853637738	-5.9049708890471875
2253000	-8213.029341492771	2029.0	-8204.903267642178	-8.126073850593745
2254000	-8216.041844929017	2030.0	-8209.720271554825	-6.321573374192878
2255000	-8211.73830246402	2031.0	-8205.54565451184	-6.192647952181567
2256000	-8208.023834794298	2032.0	-8201.966320218853	-6.05751457544442
2257000	-8208.888979059651	2033.0	-8203.241862164352	-5.647116895299686
2258000	-8216.250177317144	2034.0	-8203.865245164032	-12.384932153112032
2259000	-8209.410004271836	2034.0	-8202.849854615151	-6.560149656684928
2260000	-8213.510381802238	2035.0	-8205.942275729361	-7.568106072876953
2261000	-8207.490539404063	2036.0	-8201.633616953373	-5.856922450690395
2262000	-8211.706862732492	2037.0	-8205.554357791538	-6.152504940953098
2263000	-8212.92752387909	2038.0	-8206.940076364417	-5.987447514673489
2264000	-8208.438564492864	2039.0	-8201.609568194257	-6.828996298607214
2265000	-8212.066009538112	2040.0	-8205.582501542513	-6.48350799559928
2266000	-8210.496964189091	2041.0	-8204.626457694741	-5.870506494350176
2267000	-8210.486381754536	2042.0	-8204.751237164195	-5.7351445903414024
2268000	-8211.643895627949	2043.0	-8205.390270386875	-6.25362524107363
2269000	-8211.848286900486	2043.0	-8206.453716161563	-5.394570738923391
2270000	-8208.828874915962	2044.0	-8201.394212144522	-7.434662771439945
2271000	-8212.842324876974	2045.0	-8206.510633607923	-6.331691269050927
2272000	-8209.657899731275	2046.0	-8202.448241065566	-7.209658665710469
2273000	-8210.855052325564	2047.0	-8204.346095882178	-6.50895644338645
2274000	-8207.945022974634	2048.0	-8201.753586278142	-6.191436696492746
2275000	-8207.650554235388	2049.0	-8201.663174376572	-5.987379858815839
2276000	-8210.450445579692	2050.0	-8204.445482903093	-6.004962676600014
2277000	-8212.712823703185	2051.0	-8204.637006823	-8.07581688018362
2278000	-8208.543946334728	2052.0	-8202.169980313898	-6.373966020830168
2279000	-8209.408883703709	2052.0	-8203.629925209416	-5.7789584942937156
2280000	-8213.974823911378	2053.0	-8206.501640776652	-7.473183134724692
2281000	-8211.93538672362	2054.0	-8204.780365178964	-7.155021544656153
2282000	-8212.768135539685	2055.0	-8205.218869318314	-7.54926622137118
2283000	-8213.088054516833	2056.0	-8207.413041063179	-5.675013453654987
2284000	-8212.093755587364	2057.0	-8205.081813256123	-7.011942331240456
2285000	-8210.98838403737	2058.0	-8202.88803226	-8.100351777370012
2286000	-8212.890459265023	2059.0	-8206.941664857197	-5.948794407825567
2287000	-8211.88461739122	2060.0	-8205.650886117466	-6.2337312737539134
2288000	-8210.107736608323	2061.0	-8202.401723682393	-7.706012925929887
2289000	-8208.414968614856	2061.0	-8202.514094468945	-5.900874145911114
2290000	-8210.142672649326	2062.0	-8203.26848391993	-6.874188729397049
2291000	-8210.990230191215	2063.0	-8204.406102778243	-6.584127412972875
2292000	-8209.417241831272	2064.0	-8203.642718251403	-5.774523579867845
2293000	-8213.021653817164	2065.0	-8204.870630538455	-8.151023278710328
2294000	-8208.852080877547	2066.0	-8201.99325683433	-6.858824043216968
2295000	-8212.33254106105	2067.0	-8206.544557150943	-5.787983910107178
2296000	-8208.660674448493	2068.0	-8202.592547546232	-6.068126902261149
2297000	-8212.609131270818	2069.0	-8206.96180342207	-5.647327848748812
2298000	-8213.570447490354	2070.0	-8205.592793685362	-7.977653804992425
2299000	-8209.93550290149	2070.0	-8204.029828285315	-5.905674616175681
2300000	-8209.249028552136	2071.0	-8203.018295541986	-6.230733010150791
2301000	-8207.608845621462	2072.0	-8201.54993640371	-6.058909217752614
2302000	-8208.904383500334	2073.0	-8201.726755627875	-7.1776278724587685
2303000	-8210.887353888666	2074.0	-8204.897671173496	-5.989682715168812
2304000	-8209.231064402522	2075.0	-8203.263701495696	-5.96736290682626
2305000	-8211.02923567891	2076.0	-8205.231072661192	-5.798163017718355
2306000	-8209.12438999673	2077.0	-8202.577524324239	-6.54686567249135
2307000	-8210.792066854021	2078.0	-8204.029954808077	-6.762112045944406
2308000	-8214.431117023858	2079.0	-8207.916342382934	-6.514774640923061
2309000	-8210.38476957375	2079.0	-8204.14884145158	-6.235928122168
2310000	-8209.174136317322	2080.0	-8203.327526194349	-5.846610122973978
2311000	-8210.934158246453	2081.0	-8205.022530833665	-5.91162741278783
2312000	-8213.11540538789	2082.0	-8206.132233979228	-6.983171408662879
2313000	-8210.613226579406	2083.0	-8204.984108020932	-5.629118558473444
2314000	-8209.132994348227	2084.0	-8202.208181578359	-6.924812769868419
2315000	-8207.569265005113	2085.0	-8201.161514497731	-6.407750507381294
2316000	-8211.661210482624	2086.0	-8203.352448963627	-8.308761518995441
2317000	-8212.644706559664	2087.0	-8204.590110901954	-8.05459565771027
2318000	-8209.719091887873	2088.0	-8203.884386047755	-5.834705840118586
2319000	-8211.663931101879	2088.0	-8205.27850804797	-6.385423053909651
2320000	-8209.117881542155	2089.0	-8203.009732042683	-6.1081494994722165
2321000	-8215.335145031599	2090.0	-8207.999772071087	-7.3353729605121325
2322000	-8208.228522363039	2091.0	-8202.026920537755	-6.201601825283587
2323000	-8212.053663005689	2092.0	-8205.423173999965	-6.6304890057226995
2324000	-8208.803628374524	2093.0	-8202.000895499294	-6.802732875230114
2325000	-8212.00044259974	2094.0	-8205.479157823976	-6.521284775763534
2326000	-8210.486776719088	2095.0	-8203.529487186492	-6.957289532595857
2327000	-8208.691257719134	2096.0	-8201.974545755565	-6.71671196356811
2328000	-8211.634544881286	2097.0	-8205.580612992284	-6.05393188900231
2329000	-8210.259959883426	2097.0	-8203.3379203186	-6.922039564825963
2330000	-8211.709533883872	2098.0	-8205.994048710121	-5.715485173750359
2331000	-8209.250380135372	2099.0	-8201.722726705897	-7.527653429475496
2332000	-8212.410568567499	2100.0	-8206.89619878638	-5.514369781117743
2333000	-8214.17584802338	2101.0	-8207.447483312895	-6.728364710484137
2334000	-8209.778286489505	2102.0	-8204.447514033332	-5.330772456172465
2335000	-8212.524437096252	2103.0	-8204.798650622644	-7.725786473608248
2336000	-8210.612833031595	2104.0	-8204.950520450268	-5.662312581326982
2337000	-8210.242385004438	2105.0	-8203.114140536029	-7.128244468409347
2338000	-8210.389857210432	2106.0	-8204.06961825615	-6.320238954281783
2339000	-8212.095534999575	2106.0	-8206.268551647338	-5.826983352238015
2340000	-8214.378974212326	2107.0	-8208.341763163811	-6.03721104851439
2341000	-8210.827412392726	2108.0	-8205.013002903564	-5.814409489161435
2342000	-8211.47516957527	2109.0	-8204.453254181471	-7.021915393797419
2343000	-8211.052948509463	2110.0	-8202.222094212393	-8.830854297070232
2344000	-8212.272040811922	2111.0	-8205.678921925424	-6.593118886497107
2345000	-8208.892632682078	2112.0	-8202.195623242642	-6.697009439437196
2346000	-8210.557661327797	2113.0	-8203.974643183225	-6.5830181445731775
2347000	-8208.230546105198	2114.0	-8202.358679931605	-5.871866173592663
2348000	-8208.809457411186	2115.0	-8202.997954768052	-5.811502643133002
2349000	-8211.129143704815	2115.0	-8203.948007091552	-7.181136613262171
2350000	-8208.935641757236	2116.0	-8202.709528386098	-6.226113371138226
2351000	-8208.617089263196	2117.0	-8202.22562979014	-6.391459473055402
2352000	-8210.574460274562	2118.0	-8203.935020618828	-6.639439655733558
2353000	-8210.56882770188	2119.0	-8204.550901644157	-6.017926057722757
2354000	-8208.960508569031	2120.0	-8202.415861909214	-6.544646659817314
2355000	-8213.349162539042	2121.0	-8207.503968842535	-5.8451936965063185
2356000	-8208.520122868757	2122.0	-8201.890691395169	-6.629431473587876
2357000	-8211.972749799645	2123.0	-8206.250361865179	-5.722387934465409
2358000	-8210.183991503223	2124.0	-8204.308782862649	-5.875208640575073
2359000	-8209.391626202645	2124.0	-8201.814658359946	-7.576967842698081
2360000	-8213.059112062643	2125.0	-8205.872411294906	-7.1867007677367996
2361000	-8213.34777363058	2126.0	-8207.48746655055	-5.8603070800293855
2362000	-8212.407442175985	2127.0	-8205.443879212817	-6.963562963168867
2363000	-8212.73867731984	2128.0	-8206.127559314187	-6.611118005652228
2364000	-8210.238714146584	2129.0	-8203.929622842608	-6.309091303976226
2365000	-8209.919252730717	2130.0	-8203.070939406301	-6.848313324414465
2366000	-8211.443148819213	2131.0	-8204.274208800203	-7.168940019010208
2367000	-8208.45659668531	2132.0	-8201.866881097405	-6.5897155879038465
2368000	-8217.20117411505	2133.0	-8208.535328143013	-8.665845972038074
2369000	-8212.695910199278	2133.0	-8205.987967451028	-6.707942748249797
2370000	-8212.613081284626	2134.0	-8206.683660683248	-5.92942060137824
2371000	-8213.55955317133	2135.0	-8207.136333400853	-6.423219770476635
2372000	-8210.133541994916	2136.0	-8203.74521072271	-6.388331272204689
2373000	-8207.991312489052	2137.0	-8202.25057854888	-5.740733940172689
2374000	-8213.351552571425	2138.0	-8207.164547538881	-6.187005032543777
2375000	-8213.86670654698	2139.0	-8207.320420365022	-6.546286181957418
2376000	-8211.182948831964	2140.0	-8205.404584765463	-5.778364066499423
2377000	-8210.619689321851	2141.0	-8204.804008949433	-5.815680372418171
2378000	-8215.27870363849	2142.0	-8206.276044549892	-9.002659088598659
2379000	-8211.69169791659	2142.0	-8205.351014446138	-6.340683470453676
2380000	-8208.3684241569	2143.0	-8202.6197527346	-5.748671422300923
2381000	-8209.889190698044	2144.0	-8203.869211202426	-6.019979495619666
2382000	-8209.928237614087	2145.0	-8203.724275149767	-6.203962464319826
2383000	-8213.820326005609	2146.0	-8207.374977034067	-6.445348971542302
2384000	-8212.612756043412	2147.0	-8206.012072758696	-6.600683284715692
2385000	-8208.03594812992	2148.0	-8202.034476350806	-6.001471779115068
2386000	-8210.561188447917	2149.0	-8204.400909350563	-6.1602790973534844
2387000	-8211.299610286575	2150.0	-8204.32435027625	-6.975260010324566
2388000	-8213.458104779083	2151.0	-8205.873416202652	-7.5846885764317
2389000	-8208.72792828857	2151.0	-8203.094082983574	-5.633845304995459
2390000	-8215.281341565293	2152.0	-8209.329525686184	-5.951815879107985
2391000	-8210.93303409405	2153.0	-8204.637794554958	-6.295239539093468
2392000	-8207.764412152488	2154.0	-8201.836368037435	-5.928044115053659
2393000	-8209.187241440679	2155.0	-8201.166498804772	-8.020742635906636
2394000	-8215.09631973207	2156.0	-8203.273993650806	-11.822326081264022
2395000	-8209.019527433044	2157.0	-8201.891924821963	-7.1276026110800705
2396000	-8209.58346410382	2158.0	-8203.286950482325	-6.296513621495177
2397000	-8209.094559492547	2159.0	-8202.491078199215	-6.603481293332043
2398000	-8208.965762989186	2160.0	-8203.238997433444	-5.726765555743032
2399000	-8209.192569739093	2160.0	-8202.122774016776	-7.069795722316173
2400000	-8212.032233492193	2161.0	-8204.33305581399	-7.699177678204085
2401000	-8209.72144971037	2162.0	-8202.525809183908	-7.195640526462113
2402000	-8207.854533118832	2163.0	-8201.365910225832	-6.48862289300154
2403000	-8208.203068645464	2164.0	-8201.47681050987	-6.726258135592857
2404000	-8215.166696511676	2165.0	-8207.126735118423	-8.039961393253662
2405000	-8220.377436608971	2166.0	-8213.885455971349	-6.491980637621098
2406000	-8211.884452163056	2167.0	-8205.70935741717	-6.1750947458856835
2407000	-8211.468535869497	2168.0	-8205.271071759693	-6.1974641098044385
2408000	-8210.654853709284	2169.0	-8204.99017138136	-5.664682327923773
2409000	-8212.047905777074	2169.0	-8206.033624525317	-6.01428125175733
2410000	-8209.209353097684	2170.0	-8202.508969828332	-6.700383269352217
2411000	-8212.392288170175	2171.0	-8205.40734071564	-6.984947454534643
2412000	-8208.436253819298	2172.0	-8202.090901292151	-6.345352527147272
2413000	-8208.661690064064	2173.0	-8202.882618744079	-5.77907131998486
2414000	-8209.701854840785	2174.0	-8203.175805114355	-6.526049726429893
2415000	-8213.15295773035	2175.0	-8203.751280546654	-9.401677183696812
2416000	-8208.91922987821	2176.0	-8203.288553756869	-5.630676121341877
2417000	-8208.042553757115	2177.0	-8201.696010405629	-6.346543351486226
2418000	-8211.204670526877	2178.0	-8204.103483978763	-7.101186548113655
2419000	-8209.666695507212	2178.0	-8203.148725208262	-6.517970298950383
2420000	-8210.6920576729	2179.0	-8204.494787341107	-6.197270331793954
2421000	-8210.228909490206	2180.0	-8201.636808520214	-8.592100969993217
2422000	-8211.214887001453	2181.0	-8205.09123789777	-6.123649103683536
2423000	-8215.621158922728	2182.0	-8208.395672906427	-7.225486016301129
2424000	-8207.37827148998	2183.0	-8201.74174535692	-5.636526133060778
2425000	-8208.712150464497	2184.0	-8203.058734876377	-5.653415588119342
2426000	-8207.615683901859	2185.0	-8201.57833052046	-6.037353381398722
2427000	-8211.081548914639	2186.0	-8204.944765885022	-6.136783029617392
2428000	-8208.214229605437	2187.0	-8202.77870471731	-5.435524888127237
2429000	-8209.01504201157	2187.0	-8203.526605082212	-5.488436929357844
2430000	-8213.042171012596	2188.0	-8206.347986962783	-6.69418404981373
2431000	-8210.454838804115	2189.0	-8204.001781083978	-6.453057720137429
2432000	-8211.010324119532	2190.0	-8202.356524305524	-8.653799814007995
2433000	-8214.092700832702	2191.0	-8208.164502907326	-5.9281979253755
2434000	-8207.75438623132	2192.0	-8201.404504109501	-6.349882121818325
2435000	-8209.905498578733	2193.0	-8203.265229982024	-6.640268596710312
2436000	-8208.363737519696	2194.0	-8201.668935817523	-6.694801702172513
2437000	-8207.855376687552	2195.0	-8201.732027677488	-6.123349010064583
2438000	-8213.050833905772	2196.0	-8206.870728749858	-6.180105155914406
2439000	-8209.07991112189	2196.0	-8202.79835784629	-6.281553275599279
2440000	-8212.67110355332	2197.0	-8206.107995239438	-6.5631083138836805
2441000	-8209.410212185607	2198.0	-8202.87597823707	-6.534233948535907
2442000	-8213.23903105747	2199.0	-8207.017154256117	-6.221876801352699
2443000	-8210.783120389306	2200.0	-8204.027226131282	-6.755894258023316
2444000	-8209.372094473714	2201.0	-8204.121597472551	-5.250497001163439
2445000	-8207.605002178554	2202.0	-8201.90753536286	-5.697466815694373
2446000	-8210.005267490178	2203.0	-8204.415970316893	-5.589297173285476
2447000	-8210.514508431648	2204.0	-8205.235424920831	-5.279083510816386
2448000	-8208.681233327605	2205.0	-8202.599906856123	-6.081326471481579
2449000	-8209.134023789771	2205.0	-8203.706610723428	-5.427413066344116
2450000	-8210.154927832224	2206.0	-8204.160705755738	-5.994222076486677
2451000	-8213.945917803509	2207.0	-8208.19382026837	-5.752097535138407
2452000	-8210.688891037416	2208.0	-8204.86025516176	-5.828635875656098
2453000	-8214.382801912725	2209.0	-8208.403709967495	-5.979091945230289
2454000	-8209.910944007883	2210.0	-8203.742471213354	-6.168472794527929
2455000	-8213.218536140126	2211.0	-8207.213087019409	-6.005449120717637
2456000	-8211.752007729207	2212.0	-8203.106029341932	-8.645978387274257
2457000	-8208.15566695641	2213.0	-8202.214656470647	-5.941010485764188
2458000	-8213.066873612475	2214.0	-8206.447780382485	-6.619093229991003
2459000	-8208.404681755885	2214.0	-8201.779186998698	-6.625494757186093
2460000	-8209.860199961382	2215.0	-8203.655956236422	-6.204243724960118
2461000	-8207.020797841218	2216.0	-8201.368469060246	-5.652328780972217
2462000	-8208.465700304529	2217.0	-8202.610297466585	-5.855402837944261
2463000	-8209.897309862221	2218.0	-8202.495885286902	-7.40142457531926
2464000	-8211.014613250061	2219.0	-8203.961358844082	-7.053254405978096
2465000	-8208.539372242325	2220.0	-8202.648961859059	-5.890410383267001
2466000	-8213.344936890957	2221.0	-8207.943856881717	-5.401080009240969
2467000	-8211.49521121212	2222.0	-8204.948519701447	-6.546691510672508
2468000	-8211.68007377817	2223.0	-8205.214038379094	-6.466035399077363
2469000	-8216.733981999314	2223.0	-8208.399254599128	-8.334727400186036
2470000	-8209.978009734312	2224.0	-8202.948262022004	-7.029747712307214
